Date,ABT,ADBE,ADI,ADP,AMAT,AME,AXP,BA,CL,COF,CSCO,CVX,DD,DELL,FDX,GE,GILD,GM,GS,HAS,IBM,INTC,JBL,JNJ,JPM,KLAC,KMB,LMT,LOW,MA,MKC,MMM,MRK,MS,MU,NEM,OLN,PG,PH,PPG,QCOM,RTX,SPGI,SPY,T,TMUS,TXN,UNP,V,WDC,XOM,^GSPC
2000-01-18,7.738300800323486,15.886810302734375,29.91983985900879,22.05845069885254,24.383752822875977,2.423849582672119,30.948904037475586,29.046659469604492,17.67253875732422,30.411123275756836,35.905269622802734,16.494382858276367,34.33761215209961,10.962416648864746,28.177818298339844,127.55314636230469,1.4595876932144165,25.32830238342285,59.48987579345703,8.082206726074219,56.14610290527344,29.006614685058594,25.918962478637695,22.816831588745117,22.232872009277344,3.4233450889587402,25.155559539794922,10.154187202453613,9.195230484008789,4.159754276275635,3.7495505809783936,19.630634307861328,25.866518020629883,32.13298416137695,35.86676788330078,14.430889129638672,7.498366355895996,28.840452194213867,20.220518112182617,16.05388069152832,42.40828323364258,11.290616035461426,17.049650192260742,91.36772918701172,5.38003396987915,43.1707878112793,33.256343841552734,6.567865371704102,12.393148422241211,3.094688892364502,18.306730270385742,1455.1400146484375
2000-01-19,7.580672740936279,15.669607162475586,30.812088012695312,24.213895797729492,25.692039489746094,2.378117084503174,30.412883758544922,30.741044998168945,17.25176429748535,31.037214279174805,36.00545120239258,16.240461349487305,34.041175842285156,10.962416648864746,28.21767807006836,128.1725311279297,1.3409545421600342,25.32830238342285,59.9606819152832,7.897119522094727,57.96510314941406,28.420801162719727,26.354976654052734,22.894908905029297,23.2114315032959,3.3709309101104736,25.204631805419922,10.503230094909668,9.130472183227539,4.159754276275635,3.6684298515319824,19.97171401977539,26.117643356323242,32.59847640991211,35.16588592529297,14.267837524414062,7.3103179931640625,28.533174514770508,20.734821319580078,15.743897438049316,44.71455383300781,10.919503211975098,17.312236785888672,92.11182403564453,5.306450366973877,43.1707878112793,32.992698669433594,6.456861972808838,12.393148422241211,4.038192272186279,18.482234954833984,1455.9000244140625
2000-01-20,7.351386547088623,15.840267181396484,30.20458984375,22.758277893066406,25.263465881347656,2.3933610916137695,30.91699981689453,30.014863967895508,17.374496459960938,30.32169532775879,36.02548599243164,16.159656524658203,33.14775848388672,10.962416648864746,27.101728439331055,125.7754898071289,1.3342891931533813,25.32830238342285,58.92864990234375,7.650331497192383,57.72258377075195,27.16042137145996,27.29969596862793,22.973007202148438,23.191871643066406,3.3152403831481934,25.229183197021484,10.439762115478516,8.763533592224121,4.159754276275635,3.623363733291626,19.226394653320312,26.642742156982422,32.38824462890625,34.00790023803711,13.737883567810059,7.2162957191467285,27.837635040283203,20.599485397338867,15.107613563537598,47.45915985107422,10.67210578918457,17.25597381591797,90.70198059082031,5.363684177398682,43.1707878112793,34.009586334228516,6.216343879699707,12.393148422241211,3.358870029449463,18.07721710205078,1445.5699462890625
2000-01-21,7.15076208114624,15.607548713684082,29.350269317626953,22.646299362182617,25.48902702331543,2.3857390880584717,30.974449157714844,29.49043083190918,17.199159622192383,29.606115341186523,36.9471549987793,16.355876922607422,32.18019104003906,10.962416648864746,26.623456954956055,124.21341705322266,1.3302905559539795,25.32830238342285,58.7572135925293,7.650331497192383,58.93519592285156,27.81724739074707,27.178573608398438,22.4576416015625,22.839582443237305,3.3676552772521973,25.400976181030273,10.661898612976074,8.180730819702148,4.159754276275635,3.6053388118743896,19.18850326538086,26.460084915161133,31.832666397094727,32.72804260253906,13.819412231445312,7.098761558532715,25.395463943481445,20.247583389282227,15.303396224975586,47.24953079223633,10.908257484436035,17.481050491333008,90.5061264038086,5.62532901763916,43.1707878112793,33.38344955444336,6.475363254547119,12.393148422241211,3.094688892364502,18.360733032226562,1441.3599853515625
2000-01-24,6.878485202789307,15.033514976501465,29.93880844116211,22.39436149597168,25.353689193725586,2.2942731380462646,31.038251876831055,28.60289192199707,17.067834854125977,29.427230834960938,34.96355056762695,16.402048110961914,33.28362274169922,10.962416648864746,26.145204544067383,119.0423583984375,1.1823328733444214,25.32830238342285,56.057220458984375,7.804573059082031,58.93519592285156,28.065757751464844,26.718339920043945,20.91152000427246,22.85914421081543,3.135063648223877,24.762907028198242,9.932062149047852,8.072811126708984,4.159754276275635,3.479149341583252,18.746374130249023,25.66104507446289,30.751556396484375,33.886009216308594,13.37099838256836,6.957727909088135,25.503652572631836,19.191892623901367,15.14024543762207,42.7132568359375,10.795804977416992,16.862091064453125,87.94096374511719,5.494508743286133,43.1707878112793,33.407005310058594,6.281100273132324,12.393148422241211,2.868248224258423,18.198726654052734,1401.530029296875
2000-01-25,6.792510509490967,15.638580322265625,31.894227981567383,22.87024688720703,26.064218521118164,2.2561635971069336,32.34001541137695,29.49043083190918,16.76901626586914,28.666961669921875,35.94534683227539,16.355876922607422,32.16374206542969,10.962416648864746,25.666934967041016,119.36556243896484,1.2076584100723267,25.32830238342285,57.514373779296875,7.5886383056640625,57.78321838378906,28.84685516357422,26.112743377685547,21.30194854736328,23.36800193786621,3.2464444637298584,24.443830490112305,9.77340316772461,7.943295955657959,4.159754276275635,3.470136880874634,18.468463897705078,25.88935089111328,31.096920013427734,32.11857986450195,12.637222290039062,7.051750659942627,24.112545013427734,18.677581787109375,14.765003204345703,45.438804626464844,10.233516693115234,16.580734252929688,88.93964385986328,5.232859134674072,43.1707878112793,34.31089401245117,6.0590901374816895,12.393148422241211,3.32112979888916,18.158231735229492,1410.030029296875
2000-01-26,6.806838512420654,15.18865966796875,30.88804054260254,22.84225082397461,24.23713493347168,2.317140579223633,32.62080001831055,29.813173294067383,16.927204132080078,30.00859832763672,34.362457275390625,16.20583152770996,31.94963836669922,10.962416648864746,27.022022247314453,121.89724731445312,1.1510074138641357,25.32830238342285,60.514366149902344,7.74287748336792,56.63115310668945,27.408950805664062,27.130125045776367,20.864667892456055,24.561847686767578,3.0597169399261475,25.4991455078125,10.185914993286133,8.051225662231445,4.159754276275635,3.5512561798095703,19.46641731262207,26.59707260131836,31.92277717590332,30.991077423095703,12.800285339355469,7.239803314208984,24.8853759765625,19.083616256713867,14.99341106414795,38.005462646484375,10.256010055541992,17.687374114990234,88.23467254638672,5.232859134674072,43.1707878112793,33.8965950012207,6.188596725463867,12.393148422241211,3.472090005874634,18.036718368530273,1404.0899658203125
2000-01-27,7.064779281616211,15.561006546020508,29.179424285888672,22.47834014892578,24.45142936706543,2.446716547012329,33.27168273925781,29.086999893188477,16.962350845336914,29.695552825927734,34.18213653564453,15.57098388671875,31.37323570251465,10.962416648864746,25.98578453063965,122.16651153564453,1.0583674907684326,25.32830238342285,61.028663635253906,7.650331497192383,55.054744720458984,27.8704833984375,25.700956344604492,20.115047454833984,25.26641082763672,2.984370470046997,25.548227310180664,9.868598937988281,7.910921096801758,4.159754276275635,3.659416675567627,19.453777313232422,27.076505661010742,32.46331787109375,31.570053100585938,13.98246955871582,7.028250217437744,25.735506057739258,19.00240707397461,15.172877311706543,36.59502410888672,9.929886817932129,17.893695831298828,87.88221740722656,5.102039813995361,43.1707878112793,34.06026840209961,5.957331657409668,12.393148422241211,2.7927682399749756,17.496706008911133,1398.56005859375
2000-01-28,7.308396816253662,14.288820266723633,29.008567810058594,21.918479919433594,23.413814544677734,2.4924492835998535,32.314491271972656,28.80461883544922,16.733848571777344,28.666961669921875,33.30051803588867,15.247790336608887,30.236867904663086,10.962416648864746,24.6705379486084,115.48722839355469,1.0443710088729858,25.32830238342285,59.65717697143555,7.680065631866455,54.11488723754883,26.698867797851562,24.223329544067383,21.114551544189453,24.01384925842285,2.9516124725341797,24.787416458129883,9.58300495147705,7.695067882537842,4.159754276275635,3.7315235137939453,18.645307540893555,27.898387908935547,30.421232223510742,29.01032829284668,13.085646629333496,6.981235027313232,24.80808448791504,18.271556854248047,14.797630310058594,33.716976165771484,9.401345252990723,17.481050491333008,85.14080810546875,5.134746074676514,43.1707878112793,32.2894287109375,6.01283597946167,12.393148422241211,3.0192081928253174,17.037687301635742,1360.1600341796875
2000-01-31,7.466026782989502,13.668243408203125,28.401060104370117,21.246660232543945,24.7672119140625,2.6830053329467773,33.64178466796875,28.723922729492188,16.663537979125977,29.337783813476562,35.10382080078125,15.444016456604004,30.6980037689209,10.962416648864746,25.22852325439453,115.48722839355469,0.9983848929405212,25.32830238342285,62.82866668701172,7.43231725692749,54.44839859008789,28.101268768310547,24.51401710510254,21.504980087280273,25.26641082763672,3.072819709777832,24.39475440979004,9.392619132995605,7.70585823059082,4.159754276275635,3.8126442432403564,18.9232234954834,28.720285415649414,31.832666397094727,30.3206729888916,13.289464950561523,6.581636428833008,24.993574142456055,18.731733322143555,14.373444557189941,38.7297248840332,9.52504825592041,16.824565887451172,87.45142364501953,5.608973979949951,43.1707878112793,32.477821350097656,5.957331657409668,12.393148422241211,2.868248224258423,17.901716232299805,1394.4599609375
2000-02-01,7.537680149078369,13.869932174682617,29.767946243286133,21.582569122314453,25.353689193725586,2.408607006072998,34.5096435546875,28.23981475830078,16.76901626586914,28.756391525268555,37.768653869628906,15.3632173538208,31.58730125427246,10.962416648864746,24.829967498779297,117.21089935302734,0.9850547313690186,25.32830238342285,62.57151412963867,7.556192874908447,53.357017517089844,28.811349868774414,25.361820220947266,21.192638397216797,26.22538185119629,3.1776514053344727,24.173870086669922,9.487817764282227,8.126770973205566,4.159754276275635,3.7765910625457764,19.024280548095703,28.05820655822754,30.751556396484375,30.960601806640625,12.96334457397461,6.7696852684021,24.607168197631836,19.110692977905273,14.634485244750977,41.49342346191406,9.659994125366211,16.824565887451172,88.31303405761719,5.54356575012207,43.1707878112793,34.09794616699219,5.966583728790283,12.393148422241211,2.830508232116699,17.969219207763672,1409.280029296875
2000-02-02,7.580672740936279,15.219686508178711,29.236379623413086,20.406869888305664,25.951448440551758,2.271406888961792,33.52694320678711,28.80461883544922,17.243595123291016,28.488065719604492,36.5063591003418,15.259342193603516,30.335683822631836,10.962416648864746,24.590835571289062,115.54113006591797,0.9797231554985046,25.32830238342285,62.48583221435547,7.772967338562012,55.054744720458984,28.420801162719727,26.403427124023438,21.333194732666016,25.794818878173828,3.384033441543579,24.19841766357422,9.487817764282227,8.159147262573242,4.159754276275635,3.5692856311798096,18.69584083557129,28.081035614013672,31.2921142578125,32.11857986450195,13.61558723449707,6.7696852684021,24.390762329101562,18.650510787963867,14.373444557189941,43.323177337646484,9.671238899230957,17.293500900268555,88.39137268066406,5.559916019439697,43.1707878112793,35.981815338134766,5.735320091247559,12.393148422241211,2.868248224258423,18.10422134399414,1409.1199951171875
2000-02-03,7.623658657073975,17.143484115600586,32.12203598022461,21.77851104736328,26.79731559753418,2.2332966327667236,33.258914947509766,28.038101196289062,16.874473571777344,27.99612808227539,37.768653869628906,15.040020942687988,30.30276107788086,10.962416648864746,25.18866729736328,120.01190948486328,0.9597287178039551,25.32830238342285,58.54291534423828,8.14458179473877,56.81306076049805,29.60131072998047,27.517704010009766,20.817821502685547,26.04926872253418,3.469207525253296,24.517480850219727,9.456082344055176,8.137563705444336,4.159754276275635,3.7495505809783936,18.531625747680664,27.85274314880371,31.71256446838379,33.15467071533203,13.86017894744873,6.675659656524658,24.1898193359375,18.4339656829834,14.2918701171875,42.446407318115234,9.52504825592041,17.668617248535156,89.72285461425781,5.494508743286133,43.1707878112793,40.39006805419922,5.818574905395508,12.393148422241211,3.0569496154785156,17.793703079223633,1424.969970703125
2000-02-04,7.895931243896484,18.369125366210938,33.868621826171875,21.49859619140625,26.23341178894043,2.218050718307495,32.96537780761719,28.401195526123047,15.819818496704102,27.593610763549805,38.83059310913086,14.509060859680176,29.56165313720703,10.962416648864746,24.989389419555664,122.0049057006836,0.9970517158508301,25.32830238342285,58.07154083251953,7.865872383117676,56.085472106933594,29.761106491088867,26.984773635864258,20.521093368530273,25.599117279052734,3.4561045169830322,24.173870086669922,9.709936141967773,8.353408813476562,4.159754276275635,3.929816722869873,18.001068115234375,27.418964385986328,31.562397003173828,32.849937438964844,15.653843879699707,6.605142593383789,23.432451248168945,18.16327667236328,14.112403869628906,41.912750244140625,9.243905067443848,17.25597381591797,89.35078430175781,5.494508743286133,43.1707878112793,39.787200927734375,5.966583728790283,12.393148422241211,3.0569496154785156,17.469694137573242,1424.3699951171875
2000-02-07,7.752631187438965,19.12933349609375,36.14680480957031,20.826765060424805,27.722135543823242,2.1875627040863037,33.16956329345703,26.98918914794922,15.854973793029785,27.165416717529297,40.13295364379883,14.601408004760742,29.3804988861084,10.962416648864746,24.989389419555664,117.64185333251953,1.158339023590088,25.32830238342285,58.80007553100586,7.958772659301758,55.357906341552734,30.666749954223633,27.227027893066406,20.34930419921875,25.736116409301758,3.5740368366241455,24.100244522094727,9.519546508789062,8.105189323425293,4.159754276275635,3.8126442432403564,17.710529327392578,27.487451553344727,31.2921142578125,36.080074310302734,14.838547706604004,6.699169158935547,23.061481475830078,17.730173110961914,13.655585289001465,40.692901611328125,9.210166931152344,16.862091064453125,89.21372985839844,5.478154182434082,43.1707878112793,40.540767669677734,5.874078750610352,12.393148422241211,3.1701693534851074,17.442691802978516,1424.239990234375
2000-02-08,7.824282169342041,20.789384841918945,34.8558349609375,20.854755401611328,29.075544357299805,2.1799404621124268,33.28445053100586,26.464736938476562,16.505342483520508,26.762651443481445,40.33331298828125,14.462892532348633,29.39695930480957,10.962416648864746,25.308238983154297,118.12663269042969,1.2649762630462646,25.32830238342285,61.32862854003906,8.051679611206055,57.692298889160156,30.91533660888672,29.35869026184082,20.50547218322754,26.636390686035156,3.655935525894165,24.32111930847168,9.329154014587402,8.364205360412598,4.159754276275635,3.8937642574310303,17.72315788269043,27.555932998657227,32.58346176147461,37.08567428588867,14.34936237335205,6.418648719787598,23.679752349853516,17.730173110961914,13.541383743286133,42.40828323364258,9.176436424255371,16.843339920043945,90.42779541015625,5.502682685852051,43.1707878112793,41.85946273803711,5.735320091247559,12.393148422241211,3.094688892364502,17.051179885864258,1441.719970703125
2000-02-09,8.26851749420166,21.735763549804688,35.14060974121094,20.15493392944336,29.546405792236328,2.134206771850586,31.969907760620117,25.26003074645996,16.364728927612305,25.06200408935547,41.29507064819336,13.8511323928833,28.54056739807129,10.962416648864746,24.909679412841797,115.54113006591797,1.1716687679290771,25.32830238342285,59.48577117919922,7.803936958312988,56.994258880615234,29.725605010986328,29.915803909301758,19.990108489990234,25.951400756835938,3.5543816089630127,23.95299530029297,9.329154014587402,8.008052825927734,4.159754276275635,3.902777910232544,17.710529327392578,26.071979522705078,32.28314208984375,35.71439743041992,15.572319984436035,6.252238750457764,23.246967315673828,16.75568389892578,13.312976837158203,40.6547966003418,9.108957290649414,16.543228149414062,88.52839660644531,5.576272010803223,43.1707878112793,42.462310791015625,5.763071537017822,12.393148422241211,3.0192081928253174,16.562984466552734,1411.7099609375
2000-02-10,8.053565979003906,22.6511173248291,35.27349853515625,21.218666076660156,31.534208297729492,2.012253522872925,31.548738479614258,25.74579620361328,16.17136573791504,23.9879207611084,43.579219818115234,14.185871124267578,27.91474723815918,10.962416648864746,24.6705379486084,116.72613525390625,1.1806660890579224,25.32830238342285,59.40006637573242,7.43231725692749,57.84404373168945,30.577951431274414,29.164886474609375,19.490339279174805,26.029687881469727,3.691970109939575,23.020402908325195,9.297420501708984,7.954082012176514,4.159754276275635,3.9117910861968994,17.382080078125,25.204448699951172,32.10295867919922,35.28777313232422,16.061498641967773,5.919418811798096,22.613235473632812,16.376720428466797,13.182456016540527,41.760257720947266,9.018993377685547,16.6557674407959,88.70462799072266,5.5108561515808105,43.1707878112793,43.705665588378906,5.4855546951293945,12.393148422241211,2.9059884548187256,16.481525421142578,1416.8299560546875
2000-02-11,7.795621395111084,22.449424743652344,34.81787872314453,20.51883888244629,29.774795532226562,2.1875627040863037,31.34453773498535,25.826763153076172,15.71435546875,24.07741928100586,41.976314544677734,13.666451454162598,27.8653507232666,10.962416648864746,23.67416000366211,115.27180480957031,1.1929960250854492,25.32830238342285,58.37151336669922,7.463289737701416,56.02310562133789,30.08075523376465,28.60776138305664,19.419506072998047,25.873117446899414,3.5904183387756348,22.750436782836914,8.884907722473145,7.943295955657959,4.159754276275635,3.9117910861968994,16.763093948364258,23.83462905883789,32.07292175292969,34.67831802368164,15.613082885742188,5.9669671058654785,23.18515396118164,15.375178337097168,12.693009376525879,40.25455093383789,8.70411491394043,16.543228149414062,86.90310668945312,5.290096282958984,43.1707878112793,41.48269271850586,5.439305782318115,12.393148422241211,2.981468915939331,16.047094345092773,1387.1199951171875
2000-02-14,8.039230346679688,22.247737884521484,35.539276123046875,20.742780685424805,29.06426239013672,2.1875627040863037,31.446659088134766,24.774269104003906,15.187027931213379,24.480201721191406,41.8360481262207,13.631824493408203,27.881816864013672,10.962416648864746,23.156044006347656,115.8104248046875,1.2809710502624512,25.32830238342285,59.314353942871094,7.834902286529541,56.35691452026367,31.217214584350586,28.220176696777344,19.46653938293457,24.757564544677734,3.544555187225342,22.505014419555664,9.17049503326416,8.083598136901855,4.159754276275635,3.902777910232544,16.750469207763672,24.131433486938477,31.71256446838379,33.032772064208984,15.12390422821045,6.252238750457764,22.7214298248291,16.539133071899414,13.215081214904785,38.767852783203125,9.052730560302734,16.505720138549805,87.41223907470703,5.347331523895264,43.1707878112793,40.57843017578125,5.624314308166504,12.393148422241211,2.830508232116699,16.60370635986328,1389.93994140625
2000-02-15,8.053565979003906,22.061573028564453,36.41259002685547,20.63080406188965,30.045475006103516,2.1875627040863037,32.4931755065918,24.936180114746094,15.661620140075684,26.538867950439453,41.03458786010742,14.312843322753906,28.705249786376953,10.962416648864746,22.91690444946289,118.50375366210938,1.3542839288711548,25.32830238342285,59.314353942871094,7.865872383117676,56.872867584228516,31.820959091186523,28.5108642578125,19.983749389648438,25.383840560913086,3.652660369873047,22.77497673034668,9.202227592468262,7.943295955657959,4.159754276275635,4.046990871429443,18.013700485229492,23.97161293029785,31.50233268737793,33.64222717285156,15.653843879699707,6.323558807373047,23.679752349853516,18.05500030517578,13.704535484313965,38.61537170410156,9.435081481933594,15.980535507202148,88.40111541748047,5.322803020477295,43.1707878112793,40.672637939453125,5.744570255279541,12.393148422241211,2.717288017272949,17.22822380065918,1402.050048828125
2000-02-16,7.953252792358398,24.37322425842285,38.72869873046875,20.49085235595703,31.286081314086914,2.172319173812866,31.41473388671875,24.12656593322754,15.573739051818848,26.852136611938477,40.76911163330078,14.492101669311523,28.260608673095703,10.962416648864746,23.235750198364258,116.91468048095703,1.3649474382400513,25.32830238342285,56.87149429321289,7.834902286529541,56.205204010009766,30.453651428222656,28.583532333374023,20.015108108520508,24.894554138183594,3.7607650756835938,22.480478286743164,9.01183795928955,7.554765224456787,4.159754276275635,3.965872049331665,17.849475860595703,23.925949096679688,31.50233268737793,32.270938873291016,15.816912651062012,6.276010036468506,23.258560180664062,18.16327667236328,13.786113739013672,37.16682815551758,9.414763450622559,15.755454063415527,87.09891510009766,5.1102166175842285,43.1707878112793,40.91755676269531,5.531810760498047,12.393148422241211,2.717288017272949,17.377548217773438,1387.6700439453125
2000-02-17,7.852940082550049,25.211000442504883,42.82939147949219,20.35088539123535,33.99287033081055,2.1875627040863037,30.208675384521484,24.288488388061523,15.169450759887695,26.315101623535156,41.8360481262207,14.480460166931152,28.375871658325195,10.962416648864746,22.717632293701172,112.9017333984375,1.5888841152191162,25.32830238342285,56.314369201660156,7.680065631866455,56.690765380859375,31.25272560119629,27.32391357421875,19.858360290527344,24.542272567749023,3.878699779510498,21.596960067749023,9.138765335083008,7.338918209075928,4.159754276275635,3.9388318061828613,18.114757537841797,23.104074478149414,30.391189575195312,31.81385040283203,15.04236888885498,6.513737201690674,23.293344497680664,17.540687561035156,13.809120178222656,39.644615173339844,9.776002883911133,15.49285888671875,86.64854431152344,5.232859134674072,43.1707878112793,43.10284423828125,5.605814456939697,12.393148422241211,2.717288017272949,16.915966033935547,1388.260009765625
2000-02-18,7.480356693267822,24.388731002807617,41.234683990478516,19.930988311767578,32.07558822631836,2.1570749282836914,28.230512619018555,23.316946029663086,14.923368453979492,24.703977584838867,40.33331298828125,14.189452171325684,27.601856231689453,10.962416648864746,23.474878311157227,107.8384017944336,1.6435354948043823,25.32830238342285,55.414337158203125,7.6181230545043945,54.62710952758789,29.938688278198242,26.37920570373535,19.419506072998047,23.407140731811523,3.564210891723633,20.762544631958008,8.853179931640625,7.511595249176025,4.159754276275635,3.965872049331665,17.697887420654297,22.647472381591797,29.430206298828125,30.777761459350586,15.979974746704102,6.109602928161621,23.158084869384766,17.838457107543945,13.431015968322754,41.01691436767578,9.459918975830078,15.061464309692383,84.78829956054688,5.003924369812012,43.1707878112793,40.39006805419922,5.587312698364258,12.393148422241211,2.60406756401062,16.291461944580078,1346.0899658203125
2000-02-22,7.652318000793457,24.396495819091797,43.645721435546875,18.755281448364258,32.26448059082031,2.2104299068450928,28.4091854095459,25.179073333740234,14.730011940002441,24.301197052001953,39.73222351074219,14.096335411071777,30.072175979614258,10.962416648864746,22.956758499145508,111.7166748046875,1.597548246383667,25.32830238342285,55.92866516113281,7.680065631866455,53.89873123168945,30.3293399810791,26.064300537109375,19.717302322387695,24.18999671936035,3.754213571548462,21.719667434692383,9.138765335083008,7.43604850769043,4.159754276275635,3.956857204437256,18.2158203125,23.925949096679688,29.94072914123535,31.448179244995117,16.34685516357422,6.157147407531738,22.96874237060547,17.966745376586914,13.841995239257812,39.81615447998047,9.663116455078125,15.061464309692383,84.57292938232422,4.774987697601318,43.1707878112793,44.911338806152344,5.744570255279541,12.393148422241211,2.5663278102874756,16.386489868164062,1352.1700439453125
2000-02-23,7.365719795227051,24.730051040649414,44.841766357421875,19.455095291137695,32.662044525146484,2.134206771850586,28.204975128173828,24.04560661315918,14.448770523071289,23.674640655517578,44.44078826904297,13.64235782623291,29.182880401611328,10.962416648864746,22.558198928833008,112.47078704833984,1.6155436038970947,25.32830238342285,58.80007553100586,7.463289737701416,52.80619430541992,30.986379623413086,26.694101333618164,19.090360641479492,24.229137420654297,3.7902467250823975,21.54787254333496,9.04356861114502,7.3497090339660645,4.159754276275635,4.046990871429443,18.778799057006836,23.058408737182617,31.59244155883789,32.66709518432617,15.164674758911133,6.085827827453613,22.41230010986328,17.9395694732666,14.039276123046875,44.790771484375,9.527650833129883,14.793120384216309,85.57157135009766,4.6768693923950195,43.1707878112793,44.34619140625,5.818574905395508,12.393148422241211,2.60406756401062,16.209997177124023,1360.68994140625
2000-02-24,7.27973747253418,26.40561294555664,48.999412536621094,19.986968994140625,33.113182067871094,2.0884737968444824,26.545867919921875,23.6812801361084,13.798399925231934,24.793479919433594,43.999977111816406,13.304790496826172,28.375871658325195,10.962416648864746,21.761104583740234,112.9017333984375,1.5648908615112305,25.32830238342285,61.45722961425781,7.184574127197266,53.65595245361328,32.46021270751953,26.597213745117188,18.494766235351562,23.79856300354004,3.8164572715759277,20.909791946411133,8.916644096374512,7.036725997924805,4.159754276275635,3.8306710720062256,18.51180648803711,22.647472381591797,33.184059143066406,34.19074630737305,15.12390422821045,5.895649433135986,21.886777877807617,16.281511306762695,13.217308044433594,42.59889602661133,9.188994407653809,14.02048397064209,83.8484115600586,4.644163608551025,43.1707878112793,47.548728942871094,5.513311386108398,12.393148422241211,2.5663278102874756,15.816289901733398,1353.4300537109375
2000-02-25,7.351386547088623,24.450794219970703,47.65150833129883,19.23116683959961,31.094369888305664,2.1037182807922363,25.473817825317383,24.49089813232422,13.569893836975098,25.464784622192383,42.55735778808594,13.234949111938477,27.881816864013672,10.962416648864746,21.40239143371582,108.7002182006836,1.5428972244262695,25.32830238342285,61.2000732421875,7.927804470062256,52.44202423095703,32.17610168457031,27.71147918701172,18.055908203125,23.75942611694336,3.596970319747925,20.198070526123047,9.01183795928955,7.209405422210693,4.159754276275635,3.794616222381592,17.44381332397461,21.98539161682129,33.574466705322266,35.897239685058594,14.553189277648926,5.9669671058654785,21.052101135253906,14.922453880310059,12.904956817626953,40.731021881103516,9.042231559753418,14.001642227172852,83.54487609863281,4.635990142822266,43.1707878112793,46.192359924316406,5.541060924530029,12.393148422241211,2.377626657485962,15.436152458190918,1333.3599853515625
2000-02-28,7.594996929168701,24.280134201049805,45.3923454284668,19.930988311767578,31.917682647705078,2.0503640174865723,27.08188247680664,23.96464729309082,14.343308448791504,27.12066650390625,41.85608673095703,13.886809349060059,28.342941284179688,10.962416648864746,22.15965461730957,111.55511474609375,1.5129058361053467,25.32830238342285,60.34292984008789,7.803936958312988,50.74250030517578,31.92751121520996,27.372358322143555,18.24398422241211,24.405282974243164,3.659212589263916,20.382123947143555,8.884907722473145,7.889334678649902,4.159754276275635,3.8126442432403564,17.583662033081055,22.487659454345703,33.244117736816406,38.060813903808594,14.430889129638672,5.9669671058654785,21.855857849121094,15.194271087646484,12.904956817626953,43.68532943725586,9.222857475280762,14.02048397064209,85.29742431640625,4.840398788452148,43.1707878112793,46.98359680175781,5.698321342468262,12.393148422241211,2.377626657485962,15.96562671661377,1348.050048828125
2000-02-29,7.566337585449219,25.31960678100586,47.76540756225586,19.51110076904297,33.01167297363281,2.065608263015747,27.400949478149414,23.92417335510254,14.677282333374023,26.359861373901367,42.37702178955078,13.91008186340332,28.589977264404297,10.962416648864746,22.279220581054688,114.08673858642578,1.6315391063690186,25.32830238342285,63.42867660522461,7.803936958312988,49.89274978637695,32.10508346557617,26.912128448486328,18.055908203125,24.933696746826172,4.085083961486816,20.22260856628418,8.853179931640625,8.256278991699219,4.159754276275635,3.947842836380005,17.939668655395508,22.487659454345703,33.844749450683594,46.80658721923828,14.430889129638672,5.895649433135986,21.73219871520996,15.765069007873535,12.987151145935059,43.43752670288086,9.20028018951416,15.33961009979248,86.1198501586914,4.938514232635498,43.1707878112793,50.0731201171875,5.624314308166504,12.393148422241211,2.717288017272949,16.359344482421875,1366.4200439453125
2000-03-01,7.752631187438965,24.91622543334961,49.05635452270508,19.819019317626953,33.316184997558594,2.2561635971069336,27.668954849243164,23.51934814453125,14.905783653259277,26.986408233642578,42.216732025146484,14.014846801757812,27.239530563354492,10.962416648864746,21.96037483215332,113.22492218017578,1.7055171728134155,25.32830238342285,64.97150421142578,7.6181230545043945,48.678775787353516,32.921905517578125,26.984773635864258,18.40073013305664,25.67738914489746,3.9474947452545166,19.191843032836914,8.980101585388184,8.256278991699219,4.159754276275635,3.956857204437256,17.520090103149414,22.02063751220703,36.1571159362793,49.61009979248047,14.75701904296875,5.9669671058654785,21.824941635131836,16.118423461914062,12.707679748535156,42.38924789428711,9.177700996398926,15.113472938537598,86.7464828491211,5.494508743286133,43.1707878112793,49.54561233520508,5.661316871643066,12.393148422241211,2.830508232116699,16.522253036499023,1379.18994140625
2000-03-02,7.680981636047363,20.013662338256836,47.404693603515625,19.37112808227539,32.574642181396484,2.172319173812866,27.27332878112793,23.276470184326172,14.800315856933594,26.359861373901367,42.55735778808594,14.096335411071777,26.218460083007812,10.962416648864746,21.601675033569336,116.56455993652344,1.6635289192199707,25.32830238342285,66.00009155273438,7.556192874908447,50.0748291015625,32.88638687133789,27.445022583007812,18.47910499572754,25.22726058959961,3.780421018600464,19.339109420776367,8.748929977416992,7.943295955657959,4.159754276275635,3.848698139190674,17.507387161254883,21.74537467956543,36.787776947021484,47.53792953491211,14.104771614074707,6.014509677886963,21.593093872070312,15.520437240600586,12.395329475402832,40.31169128417969,9.177700996398926,15.170001983642578,86.80519104003906,5.919674873352051,43.1707878112793,52.1453742980957,5.596561908721924,12.393148422241211,2.868248224258423,16.72589683532715,1381.760009765625
